Date,Open,High,Low,Close,Adj Close,Volume
2008-07-28,104.1500015258789,107.5,104.1500015258789,107.5,68.1427001953125,1289
2008-07-29,103.1500015258789,107.4000015258789,101.0999984741211,103.0,65.29020690917969,491
2008-07-30,102.0999984741211,104.5,102.0,102.44999694824219,64.94159698486328,2093
2008-07-31,104.0,104.0,101.0,101.55000305175781,64.37110137939453,1614
2008-08-01,101.0,103.9000015258789,100.0,101.69999694824219,64.46615600585938,3425
2008-08-04,103.0,103.0,100.25,100.8499984741211,63.927345275878906,2962
2008-08-05,100.25,101.9000015258789,100.25,100.30000305175781,63.578731536865234,2100
2008-08-06,100.0,102.94999694824219,100.0,100.9000015258789,63.959049224853516,3602
2008-08-07,100.1500015258789,102.9000015258789,100.0,100.94999694824219,63.990753173828125,2134
2008-08-08,100.19999694824219,102.0,100.0,100.30000305175781,63.578731536865234,3387
2008-08-11,101.0,101.5,100.19999694824219,100.5,63.70552062988281,1761
2008-08-12,100.19999694824219,102.44999694824219,100.0,100.6500015258789,63.80057907104492,4824
2008-08-13,100.19999694824219,101.80000305175781,100.0,100.6500015258789,63.80057907104492,1241
2008-08-14,100.0,101.0,100.0,100.5999984741211,63.768890380859375,1548
2008-08-18,100.05000305175781,101.0,100.05000305175781,101.0,64.0224380493164,1559
2008-08-19,100.1500015258789,100.1500015258789,99.0,100.0,63.38856887817383,8036
2008-08-20,100.0,101.80000305175781,100.0,100.5,63.70552062988281,786
2008-08-21,100.05000305175781,101.8499984741211,100.05000305175781,100.19999694824219,63.51534652709961,608
2008-08-22,102.4000015258789,102.4000015258789,98.0,98.75,62.59621047973633,6430
2008-08-25,99.5,100.8499984741211,98.0999984741211,99.80000305175781,63.26179504394531,290
2008-08-26,99.9000015258789,101.8499984741211,99.6500015258789,101.8499984741211,64.5612564086914,160
2008-08-27,98.1500015258789,102.75,98.1500015258789,99.55000305175781,63.10331344604492,160
2008-08-28,97.5999984741211,99.5,97.05000305175781,98.05000305175781,62.152488708496094,555
2008-08-29,101.0,101.0,100.30000305175781,100.30000305175781,63.578731536865234,589
2008-09-01,98.0999984741211,101.75,98.0999984741211,98.19999694824219,62.2475471496582,605
2008-09-02,98.0999984741211,101.75,98.0999984741211,98.19999694824219,62.2475471496582,0
2008-09-04,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,62.184165954589844,3
2008-09-05,98.5,100.5,98.5,100.4000015258789,63.642120361328125,508
2008-09-08,100.0,100.0,99.0999984741211,99.1500015258789,62.849769592285156,140
2008-09-09,100.9000015258789,100.9000015258789,98.55000305175781,98.69999694824219,62.56451416015625,643
2008-09-10,98.19999694824219,99.9000015258789,98.19999694824219,99.9000015258789,63.325172424316406,31
2008-09-11,99.80000305175781,99.80000305175781,98.0,98.0,62.120792388916016,35
2008-09-12,97.25,100.0,97.25,98.05000305175781,62.152488708496094,370
2008-09-15,98.0,99.4000015258789,96.5999984741211,96.5999984741211,61.233360290527344,1226
2008-09-16,95.0,95.0,92.0,94.80000305175781,60.09235763549805,811
2008-09-17,91.30000305175781,91.30000305175781,91.30000305175781,91.30000305175781,57.87376403808594,20
2008-09-18,90.0,90.0,81.1500015258789,83.0,52.61251449584961,550
2008-09-19,93.5,93.5,93.5,93.5,59.268306732177734,27
2008-09-22,91.0,94.9000015258789,91.0,93.80000305175781,59.458457946777344,288
2008-09-23,93.5999984741211,93.5999984741211,89.0,89.0,56.41582489013672,472
2008-09-24,85.1500015258789,89.9000015258789,85.1500015258789,89.1500015258789,56.510887145996094,490
2008-09-25,85.0,94.80000305175781,85.0,94.80000305175781,60.09235763549805,484
2008-09-26,86.5,86.9000015258789,85.0,85.55000305175781,54.22890853881836,830
2008-09-29,84.0,86.8499984741211,82.0,82.4000015258789,52.23217010498047,971
2008-09-30,72.19999694824219,84.9000015258789,72.19999694824219,84.9000015258789,53.81688690185547,189
2008-10-01,82.0,87.80000305175781,81.0,84.1500015258789,53.341468811035156,290
2008-10-03,87.9000015258789,87.9000015258789,78.25,78.25,49.60154342651367,886
2008-10-06,78.25,79.94999694824219,75.19999694824219,75.19999694824219,47.66819381713867,337
2008-10-07,78.8499984741211,78.8499984741211,70.0,71.9000015258789,45.57637405395508,1180
2008-10-08,64.25,78.9000015258789,64.1500015258789,73.94999694824219,46.8758430480957,897
2008-10-10,67.0999984741211,71.0,60.0,63.849998474121094,40.47359085083008,2561
2008-10-13,61.0,70.0,61.0,70.0,44.37199401855469,1047
2008-10-14,77.5,80.75,73.5,74.75,47.3829460144043,1081
2008-10-15,75.0,75.0,69.94999694824219,69.94999694824219,44.340293884277344,150
2008-10-16,64.0,68.9000015258789,64.0,65.0,41.20255661010742,78
2008-10-17,64.0999984741211,67.0,62.25,64.25,40.72714614868164,360
2008-10-20,62.25,68.5,61.0,65.9000015258789,41.7730598449707,150
2008-10-21,68.44999694824219,68.44999694824219,66.0,66.0,41.83645248413086,89
2008-10-22,63.0,69.94999694824219,63.0,64.1500015258789,40.66375732421875,100
2008-10-23,59.0,67.75,59.0,66.19999694824219,41.963233947753906,1397
2008-10-24,59.099998474121094,68.5,59.0,66.5,42.15339660644531,347
2008-10-27,61.0,66.0,61.0,64.0,40.56868362426758,475
2008-10-29,68.9000015258789,68.9000015258789,59.099998474121094,60.75,38.508544921875,274
2008-10-31,68.5,68.75,58.5,64.80000305175781,41.07579040527344,630
2008-11-03,64.1500015258789,73.69999694824219,64.1500015258789,69.0,43.73811721801758,122
2008-11-04,69.69999694824219,74.94999694824219,67.05000305175781,74.94999694824219,47.50971603393555,1019
2008-11-05,72.0,72.0,67.0999984741211,67.1500015258789,42.56541061401367,530
2008-11-06,65.0999984741211,72.0999984741211,65.05000305175781,70.30000305175781,44.562156677246094,550
2008-11-07,79.0,79.0,63.0,63.0,39.93478012084961,735
2008-11-10,63.04999923706055,70.0,63.04999923706055,70.0,44.37199401855469,149
2008-11-11,63.04999923706055,69.9000015258789,63.04999923706055,65.05000305175781,41.234256744384766,24
2008-11-12,75.0,75.0,65.0999984741211,65.8499984741211,41.74136734008789,401
2008-11-14,68.75,69.94999694824219,65.0,66.55000305175781,42.18509292602539,350
2008-11-17,65.0,68.44999694824219,65.0,68.44999694824219,43.38945770263672,24
2008-11-18,66.0,68.0,64.0,64.0,40.56868362426758,44
2008-11-19,64.0,64.0,61.5,61.5,38.98396301269531,65
2008-11-20,58.099998474121094,58.099998474121094,58.0,58.0,36.76536178588867,121
2008-11-21,64.80000305175781,64.80000305175781,63.79999923706055,63.79999923706055,40.441898345947266,4
2008-11-24,55.400001525878906,55.400001525878906,51.04999923706055,52.900001525878906,33.53255081176758,616
2008-11-25,51.150001525878906,54.900001525878906,50.0,50.599998474121094,32.074607849121094,920
2008-11-26,50.900001525878906,51.0,47.0,47.0,29.792613983154297,1740
2008-11-27,47.0,47.0,47.0,47.0,29.792613983154297,0
2008-11-28,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,29.729228973388672,100
2008-12-01,46.900001525878906,50.0,46.04999923706055,48.099998474121094,30.48989486694336,944
2008-12-02,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,30.616680145263672,75
2008-12-03,48.0,48.0,47.0,48.0,30.426502227783203,710
2008-12-04,47.0,47.70000076293945,44.20000076293945,45.25,28.683324813842773,1287
2008-12-05,45.0,46.0,43.25,43.95000076293945,27.859270095825195,710
2008-12-08,46.900001525878906,47.0,41.0,42.45000076293945,26.908443450927734,3641
2008-12-10,45.0,45.0,38.0,44.5,28.20791244506836,2898
2008-12-11,47.79999923706055,47.79999923706055,43.0,43.0,27.257083892822266,260
2008-12-12,42.099998474121094,47.900001525878906,42.099998474121094,44.5,28.20791244506836,384
2008-12-15,47.79999923706055,48.70000076293945,45.54999923706055,47.95000076293945,30.394807815551758,810
2008-12-16,47.0,50.45000076293945,47.0,50.400001525878906,31.947837829589844,320
2008-12-17,49.0,49.0,48.0,49.0,31.060396194458008,658
2008-12-18,52.900001525878906,52.900001525878906,47.150001525878906,48.70000076293945,30.8702335357666,152
2008-12-19,50.0,50.0,50.0,50.0,31.694284439086914,100
2008-12-22,50.0,51.400001525878906,48.099998474121094,51.400001525878906,32.58172607421875,520
2008-12-23,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,34.13473892211914,25
2008-12-24,46.150001525878906,50.0,46.150001525878906,50.0,31.694284439086914,211
2008-12-26,50.0,50.0,46.150001525878906,47.70000076293945,30.236339569091797,4230
2008-12-29,47.0,47.0,45.0,47.0,29.792613983154297,357
2008-12-30,46.0,47.0,45.599998474121094,46.0,29.158740997314453,4500
2008-12-31,47.0,54.0,46.0,50.04999923706055,31.72596549987793,12034
2009-01-02,47.0,51.0,47.0,51.0,32.328163146972656,800
2009-01-05,50.0,52.95000076293945,50.0,52.900001525878906,33.53255081176758,101
2009-01-06,51.0,53.599998474121094,50.5,53.0,33.595924377441406,270
2009-01-07,50.04999923706055,50.95000076293945,45.0,50.95000076293945,32.296470642089844,465
2009-01-09,50.95000076293945,52.0,48.0,51.54999923706055,32.67680358886719,1648
2009-01-12,46.0,51.0,46.0,51.0,32.328163146972656,114
2009-01-13,49.5,49.5,49.5,49.5,31.37732696533203,20
2009-01-14,45.099998474121094,53.95000076293945,45.099998474121094,46.75,29.634153366088867,271
2009-01-15,46.75,46.75,46.75,46.75,29.634153366088867,0
2009-01-16,46.75,46.75,46.75,46.75,29.634153366088867,0
2009-01-19,52.75,52.75,48.0,48.0,30.426502227783203,343
2009-01-20,50.0,50.0,47.29999923706055,47.45000076293945,30.0778751373291,89
2009-01-21,50.0,50.95000076293945,47.04999923706055,47.150001525878906,29.887710571289062,124
2009-01-22,47.5,49.0,39.0,40.0,25.355417251586914,5434
2009-01-23,40.29999923706055,42.5,40.0,41.0,25.98931121826172,1685
2009-01-27,40.0,44.0,40.0,43.0,27.257083892822266,349
2009-01-28,42.04999923706055,44.0,42.0,44.0,27.89096450805664,645
2009-01-29,46.45000076293945,49.900001525878906,46.29999923706055,48.0,30.426502227783203,1686
2009-01-30,46.04999923706055,54.0,46.04999923706055,50.79999923706055,32.201385498046875,3251
2009-02-02,51.0,54.79999923706055,51.0,51.04999923706055,32.359859466552734,7482
2009-02-03,54.29999923706055,54.75,51.150001525878906,51.75,32.80357360839844,1887
2009-02-04,54.0,54.0,51.75,52.25,33.12052917480469,2484
2009-02-05,52.5,53.75,52.099998474121094,52.599998474121094,33.342376708984375,6150
2009-02-06,53.0,53.900001525878906,52.0,52.95000076293945,33.56424331665039,2410
2009-02-09,53.0,53.900001525878906,53.0,53.20000076293945,33.722721099853516,2227
2009-02-10,54.5,54.900001525878906,53.54999923706055,54.150001525878906,34.32490539550781,1962
2009-02-11,55.0,56.0,50.5,56.0,35.49759292602539,4315
2009-02-12,50.04999923706055,52.5,50.04999923706055,50.45000076293945,34.439491271972656,2125
2009-02-13,49.70000076293945,51.45000076293945,48.04999923706055,49.0,33.44966506958008,1539
2009-02-16,48.150001525878906,49.5,47.099998474121094,47.5,32.42568588256836,508
2009-02-17,48.79999923706055,48.79999923706055,45.099998474121094,46.04999923706055,31.43584632873535,850
2009-02-18,45.0,51.849998474121094,45.0,47.75,32.596343994140625,1766
2009-02-19,46.5,48.45000076293945,46.5,47.5,32.42568588256836,283
2009-02-20,47.0,49.70000076293945,45.099998474121094,46.150001525878906,31.504114151000977,333
2009-02-24,45.0,47.0,45.0,46.599998474121094,31.811298370361328,164
2009-02-25,49.5,49.70000076293945,42.599998474121094,45.54999923706055,31.094528198242188,577
2009-02-26,47.0,47.0,44.599998474121094,44.900001525878906,30.65081024169922,260
2009-02-27,47.79999923706055,50.0,46.099998474121094,46.25,31.57238006591797,1145
2009-03-02,47.0,47.650001525878906,44.5,45.04999923706055,30.753204345703125,1774
2009-03-03,47.0,47.650001525878906,43.20000076293945,45.5,31.06039047241211,374
2009-03-04,47.900001525878906,50.25,47.25,47.5,32.42568588256836,3533
2009-03-05,49.0,49.0,46.0,46.099998474121094,31.469980239868164,643
2009-03-06,45.04999923706055,47.0,45.04999923706055,46.400001525878906,31.674772262573242,342
2009-03-09,47.79999923706055,48.0,43.5,44.79999923706055,30.58254051208496,160
2009-03-12,47.79999923706055,47.79999923706055,44.04999923706055,47.0,32.08435821533203,156
2009-03-13,45.099998474121094,48.0,45.099998474121094,47.849998474121094,32.66461181640625,24
2009-03-16,52.900001525878906,52.900001525878906,45.0,48.45000076293945,33.074195861816406,357
2009-03-17,45.25,48.0,42.20000076293945,46.900001525878906,32.01609420776367,1024
2009-03-18,47.79999923706055,48.45000076293945,47.75,47.75,32.596343994140625,5751
2009-03-19,45.5,48.0,45.5,46.0,31.401718139648438,1098
2009-03-20,45.70000076293945,48.20000076293945,44.099998474121094,47.849998474121094,32.66461181640625,3362
2009-03-23,46.0,48.04999923706055,46.0,46.0,31.401718139648438,547
2009-03-24,48.0,48.0,46.5,47.099998474121094,32.152626037597656,1235
2009-03-25,48.0,48.0,48.0,48.0,32.76700973510742,826
2009-03-26,48.0,48.0,46.29999923706055,46.54999923706055,31.777170181274414,230
2009-03-27,46.25,49.0,46.25,47.099998474121094,32.152626037597656,3376
2009-03-30,48.0,49.0,45.650001525878906,45.849998474121094,31.299320220947266,252
2009-03-31,45.29999923706055,47.95000076293945,45.04999923706055,47.0,32.08435821533203,9584
2009-04-01,44.599998474121094,47.5,44.599998474121094,47.400001525878906,32.357421875,160
2009-04-02,51.0,51.0,46.29999923706055,48.79999923706055,33.3131103515625,453
2009-04-06,52.0,53.0,50.0,51.099998474121094,34.88321304321289,2496
2009-04-08,54.900001525878906,55.0,52.0,53.349998474121094,36.41916275024414,1533
2009-04-09,50.599998474121094,51.599998474121094,50.599998474121094,51.599998474121094,35.22453308105469,54
2009-04-13,51.599998474121094,55.0,51.0,53.04999923706055,36.2143669128418,1006
2009-04-15,56.0,63.0,51.29999923706055,58.25,39.764129638671875,2965
2009-04-16,59.0,61.0,55.0,55.25,37.716190338134766,1637
2009-04-17,54.150001525878906,56.75,54.04999923706055,55.150001525878906,37.647918701171875,1447
2009-04-20,58.900001525878906,62.150001525878906,57.25,61.150001525878906,41.74380111694336,460
2009-04-21,59.900001525878906,60.0,57.04999923706055,57.75,39.42280578613281,388
2009-04-22,58.25,58.25,57.650001525878906,57.650001525878906,39.35454559326172,386
2009-04-23,60.0,60.25,60.0,60.25,41.12942123413086,139
2009-04-24,58.0,60.75,58.0,59.5,40.617435455322266,533
2009-04-27,57.25,59.900001525878906,57.0,59.900001525878906,40.890499114990234,282
2009-04-28,58.099998474121094,58.20000076293945,57.0,57.0,38.910823822021484,22
2009-04-29,58.0,58.70000076293945,56.79999923706055,57.400001525878906,39.18388366699219,387
2009-04-30,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,39.18388366699219,0
2009-05-04,57.0,59.0,57.0,58.95000076293945,40.241981506347656,1742
2009-05-05,58.5,60.5,58.150001525878906,60.5,41.30009078979492,50
2009-05-06,58.0,62.0,58.0,60.849998474121094,41.539005279541016,664
2009-05-07,61.650001525878906,63.0,60.599998474121094,61.0,41.641414642333984,827
2009-05-08,58.5,61.099998474121094,58.5,61.0,41.641414642333984,455
2009-05-11,64.0,64.0,61.0,61.04999923706055,41.67554473876953,1737
2009-05-12,65.80000305175781,65.80000305175781,61.20000076293945,61.849998474121094,42.22165298461914,1102
2009-05-13,63.900001525878906,63.900001525878906,62.0,62.0,42.32405090332031,380
2009-05-14,59.0,63.70000076293945,59.0,62.0,42.32405090332031,196
2009-05-15,63.70000076293945,63.79999923706055,62.04999923706055,63.400001525878906,43.279762268066406,1178
2009-05-18,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,43.279762268066406,0
2009-05-19,69.0,75.0,62.150001525878906,70.19999694824219,47.921749114990234,2361
2009-05-20,68.30000305175781,78.0,68.30000305175781,77.94999694824219,53.21226119995117,1166
2009-05-21,76.0,80.0,73.25,75.25,51.36910629272461,1274
2009-05-22,72.0,88.0,72.0,82.19999694824219,56.113494873046875,1024
2009-05-25,81.0,88.0,72.0,85.0,58.02490997314453,1159
2009-05-26,85.0,85.0,78.0,79.9000015258789,54.54341506958008,2489
2009-05-27,78.0,89.75,78.0,86.0,58.707557678222656,3030
2009-05-28,87.80000305175781,88.4000015258789,85.1500015258789,87.80000305175781,59.93633270263672,2435
2009-05-29,87.0,99.0,87.0,93.0,63.486087799072266,12490
2009-06-01,92.0,96.5,89.0,92.0999984741211,62.8716926574707,2597
2009-06-02,91.1500015258789,92.5,90.69999694824219,92.0,62.803436279296875,885
2009-06-03,93.0,101.0,93.0,96.9000015258789,66.14839172363281,12226
2009-06-04,98.0,101.9000015258789,94.3499984741211,96.0,65.53401947021484,4573
2009-06-05,98.0,98.0,93.0999984741211,93.19999694824219,63.622596740722656,1589
2009-06-08,97.9000015258789,100.0,95.1500015258789,98.9000015258789,67.5136947631836,2600
2009-06-09,91.0999984741211,98.80000305175781,90.0999984741211,96.0,65.53401947021484,615
2009-06-10,93.0999984741211,99.0,93.0999984741211,96.9000015258789,66.14839172363281,387
2009-06-11,95.1500015258789,100.0,95.1500015258789,99.8499984741211,68.16221618652344,2564
2009-06-12,100.5,100.9000015258789,93.1500015258789,95.5,65.19268798828125,23306
2009-06-15,94.05000305175781,96.0,92.0999984741211,95.94999694824219,65.49989318847656,2343
2009-06-16,94.0,96.0,94.0,94.05000305175781,64.20286560058594,605
2009-06-17,93.75,96.9000015258789,89.05000305175781,89.05000305175781,60.78962326049805,385
2009-06-18,89.05000305175781,89.05000305175781,81.30000305175781,81.30000305175781,55.49911880493164,400
2009-06-19,82.0999984741211,82.5,81.0999984741211,81.0999984741211,55.36259460449219,855
